,addresses_roadtype_name,addresses_end_street_number,values_attribute_name,addresses_road_name,values_category,addresses_zip_code,secondary_filters_id,values_value,addresses_town,geo_epgs_4326_y,geo_epgs_4326_x,secondary_filters_name,secondary_filters_tree,addresses_district_name,geo_epgs_25831_x,addresses_start_street_number,register_id,institution_id,addresses_main_address,addresses_district_id,addresses_roadtype_id,addresses_type,addresses_neighborhood_id,_id,name,addresses_road_id,created,geo_epgs_25831_y,institution_name,modified,secondary_filters_asia_id,secondary_filters_fullpath,values_description,values_id,addresses_neighborhood_name,values_outstanding,values_attribute_id
403,,,Tel.,Carrer d'Elisa Moragas i Badia,Telèfons,8017,55731073,934069111,Barcelona,2.102546833751382,41.41538974314011,Sales d'estudi,651,Sarrià-Sant Gervasi,424998.27227854927,16,﻿99400010089,,True,5,,,22,403,Biblioteca Collserola-Josep Miracle,280803,2002-06-27T14:02:44,4585259.518723818,,2022-06-13T19:33:33.873014,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,204863,"Vallvidrera, el Tibidabo i les Planes",True,20001
404,,,Tel.,Plta Montcada,Telèfons,8003,55731068,933102200,BARCELONA,2.182242853088051,41.38483606452023,Biblioteques,651,Ciutat Vella,431626.6496132943,1,﻿98035131434,94081134724,True,1,,,4,404,Biblioteca,217603,1998-02-04T00:00:00,4581801.536856778,Centre Cultural Euskal Etxea Barcelona,2021-03-03T22:15:49.292639,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,199584,"Sant Pere, Santa Caterina i la Ribera",True,20001
405,,,Tel.,Av Cardenal Vidal i Barraquer,Telèfons,8035,55731068,934285457,BARCELONA,2.151176990065563,41.43060240061635,Biblioteques,651,Horta-Guinardó,429078.97330419684,34,﻿96325115342,,True,7,,,41,405,CRAI - Biblioteca del Pavelló de la República,700827,1996-11-20T00:00:00,4586907.442543334,,2022-07-11T12:53:02.514803,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,Biblioteca,195725,la Vall d'Hebron,True,20001
406,,,Tel.,Av Cardenal Vidal i Barraquer,Telèfons,8035,55731073,934285457,BARCELONA,2.151176990065563,41.43060240061635,Sales d'estudi,651,Horta-Guinardó,429078.97330419684,34,﻿96325115342,,True,7,,,41,406,CRAI - Biblioteca del Pavelló de la República,700827,1996-11-20T00:00:00,4586907.442543334,,2022-07-11T12:53:02.514803,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,Biblioteca,195725,la Vall d'Hebron,True,20001
407,,,Tel.,C Santa Llúcia,Telèfons,8002,55731068,932562255,BARCELONA,2.175884529907404,41.38428528421699,Biblioteques,651,Ciutat Vella,431094.438798594,1,﻿92086008611,92086008608,True,1,,,2,407,Biblioteca,316503,1986-05-15T00:00:00,4581745.4262963105,Arxiu Històric de la Ciutat de Barcelona,2022-03-11T14:24:40.264454,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,162105,el Barri Gòtic,True,20001
408,,,Tel.,C Santa Llúcia,Telèfons,8002,55731070,932562255,BARCELONA,2.175884529907404,41.38428528421699,Biblioteques municipals,651,Ciutat Vella,431094.438798594,1,﻿92086008611,92086008608,True,1,,,2,408,Biblioteca,316503,1986-05-15T00:00:00,4581745.4262963105,Arxiu Històric de la Ciutat de Barcelona,2022-03-11T14:24:40.264454,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,162105,el Barri Gòtic,True,20001
409,,,Tel.,Carretera del Carmel,Telèfons,8024,55731069,932 080 414,Barcelona,2.1550643342300395,41.41481232125404,Museus,651,Gràcia,429386.6676860165,23,﻿92086003282,,True,6,,,30,409,Casa Museu Gaudí,67001,1986-04-30T00:00:00,4585151.26372372,,2022-06-07T08:27:49.088995,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,160387,la Salut,True,20001
410,,,Tel.,C Notariat,Telèfons,8001,55731068,933174800,BARCELONA,2.1691427536466708,41.38310133285318,Biblioteques,651,Ciutat Vella,430529.48331683484,4,﻿92086000627,92086000625,True,1,,,1,410,Biblioteca,229103,1986-05-16T00:00:00,4581619.3684109235,Il·lustre Col·legi de Notaris de Catalunya,2018-07-26T14:29:29,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,158783,el Raval,True,20001
411,,,Fax,Astúries,Telèfons,8024,55731068,932374302,BARCELONA,2.1564231919641506,41.40473418484713,Biblioteques,651,Gràcia,429489.3349235921,83,﻿92086018048,92086003195,True,6,,,31,411,Biblioteca,27302,1988-02-12T00:00:00,4584031.292665401,Fundació Orfeó Gracienc,2021-03-03T22:15:41.380394,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,165214,la Vila de Gràcia,True,20027
412,,,Tel.,C Roger de Llúria,Telèfons,8009,55731068,933185531,BARCELONA,2.17014641644917,41.392331040972095,Biblioteques,651,Eixample,430623.216194463,46,﻿93015122056,92086010836,True,2,,,7,412,Biblioteca,176801,1993-01-15T00:00:00,4582643.232439417,Amics dels Jardins,2021-03-03T22:15:37.706396,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,172917,la Dreta de l'Eixample,True,20001
413,,250,,Carrer de la Diputació,,8007,55731069,,Barcelona,2.1652585574788574,41.38892834099985,Museus,651,Eixample,430210.94227742,250,﻿99400678689,,True,2,,,7,462,Museu de l'Art Prohibit,100800,2021-11-02T11:58:29.477952,4582269.39483954,,2022-07-11T16:24:04.333113,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,,la Dreta de l'Eixample,,
414,,,,Via Bàrcino,,8033,57732077,,BARCELONA,2.1931301317422927,41.451474639572886,Altres esports,651,Sant Andreu,432605.87961451133,84,﻿99400348703,92168175394,True,9,,,57,414,Bibliopiscina *Via Barcino,34400,2014-08-04T00:00:00,4589191.15002029,Centre Esportiu Municipal Trinitat Vella,2021-03-03T22:15:00.629424,65103004001009,Planol BCN >> Esports >> Esports individuals >> Altres esports,,,la Trinitat Vella,,
415,,,,Via Bàrcino,,8033,57732073,,BARCELONA,2.1931301317422927,41.451474639572886,Natació,651,Sant Andreu,432605.87961451133,84,﻿99400348703,92168175394,True,9,,,57,415,Bibliopiscina *Via Barcino,34400,2014-08-04T00:00:00,4589191.15002029,Centre Esportiu Municipal Trinitat Vella,2021-03-03T22:15:00.629424,65103004001005,Planol BCN >> Esports >> Esports individuals >> Natació,,,la Trinitat Vella,,
416,,,,Via Bàrcino,,8033,57345754,,BARCELONA,2.1931301317422927,41.451474639572886,Instal·lacions esportives,651,Sant Andreu,432605.87961451133,84,﻿99400348703,92168175394,True,9,,,57,416,Bibliopiscina *Via Barcino,34400,2014-08-04T00:00:00,4589191.15002029,Centre Esportiu Municipal Trinitat Vella,2021-03-03T22:15:00.629424,65102004002,Planol BCN >> Esports >> Instal·lacions esportives,,,la Trinitat Vella,,
417,,,Informació i reserves,Carrer d'Arístides Maillol,Telèfons,8028,55731069,902189900,Barcelona,2.1202855135589282,41.379090515776426,Museus,651,Les Corts,426439.8201641378,12,﻿92163150849,92086001967,True,4,,,20,417,Museu Futbol Club Barcelona President Núñez,100708,1992-06-11T00:00:00,4581214.410498125,Futbol Club Barcelona,2022-06-15T10:33:12.744436,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,171056,la Maternitat i Sant Ramon,True,20048
418,,,Tel.,C Número 62 Zona Franca,Telèfons,8040,55731068,935069300,BARCELONA,2.142102247519622,41.34634932034911,Biblioteques,651,Sants-Montjuïc,428228.14655599766,16,﻿92086014814,92086014812,True,3,,,12,418,Biblioteca,375900,1986-05-21T00:00:00,4577561.257559331,Àrea Metropolitana de Barcelona,2021-03-03T22:15:35.447390,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,164519,la Marina del Prat Vermell,True,20001
419,,,Tel.,Av Diagonal,Telèfons,8028,55731068,934021567,BARCELONA,2.1170443890573285,41.38537847387164,Biblioteques,651,Les Corts,426175.9125762919,645,﻿92086002084,92086002081,True,4,,,20,419,CRAI - Biblioteca,144601,1986-05-15T00:00:00,4581915.246600833,Facultat de Biologia - UB,2022-07-11T12:29:46.301437,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,161242,la Maternitat i Sant Ramon,True,20001
420,,,Tel.,Av Diagonal,Telèfons,8028,55731073,934021567,BARCELONA,2.1170443890573285,41.38537847387164,Sales d'estudi,651,Les Corts,426175.9125762919,645,﻿92086002084,92086002081,True,4,,,20,420,CRAI - Biblioteca,144601,1986-05-15T00:00:00,4581915.246600833,Facultat de Biologia - UB,2022-07-11T12:29:46.301437,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,161242,la Maternitat i Sant Ramon,True,20001
421,,,Tel.,Avinguda del Bogatell,Telèfons,8005,55731068,932251864,Barcelona,2.1977274463120198,41.39243891008078,Biblioteques,651,Sant Martí,432929.1547852954,17,﻿92086031155,,True,10,,,67,421,Biblioteca Xavier Benguerel,44200,1990-07-18T00:00:00,4582633.490999706,,2022-06-20T10:15:51.322461,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,167529,la Vila Olímpica del Poblenou,True,20001
422,,,Tel.,Avinguda del Bogatell,Telèfons,8005,55731070,932251864,Barcelona,2.1977274463120198,41.39243891008078,Biblioteques municipals,651,Sant Martí,432929.1547852954,17,﻿92086031155,,True,10,,,67,422,Biblioteca Xavier Benguerel,44200,1990-07-18T00:00:00,4582633.490999706,,2022-06-20T10:15:51.322461,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,167529,la Vila Olímpica del Poblenou,True,20001
423,,,Tel.,Avinguda del Bogatell,Telèfons,8005,55731073,932251864,Barcelona,2.1977274463120198,41.39243891008078,Sales d'estudi,651,Sant Martí,432929.1547852954,17,﻿92086031155,,True,10,,,67,423,Biblioteca Xavier Benguerel,44200,1990-07-18T00:00:00,4582633.490999706,,2022-06-20T10:15:51.322461,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,167529,la Vila Olímpica del Poblenou,True,20001
424,,,No tenen telèfon,Pl Ca n'Ensenya,Telèfons,8042,55731073,-,BARCELONA,2.169299523442184,41.43753042988892,Sales d'estudi,651,Nou Barris,430600.5443801714,4,﻿99400342504,99400065439,True,8,,,48,424,Sala d'Estudi Guineueta,700899,2014-05-14T00:00:00,4587661.901508538,Espai Jove Guineueta *Masia de la Guineueta,2021-03-03T22:14:25.797113,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,226017,la Guineueta,True,100050
425,,,Reserves,Passeig de Torras i Bages,Telèfons,8030,55731069,932566801,Barcelona,2.190352662404392,41.440975554477156,Museus,651,Sant Andreu,432362.98520407727,91,﻿99400287924,92086008919,True,9,,,60,425,Pis - Museu Habitatge 1/11,339101,2012-03-12T00:00:00,4588027.713302046,Casa Bloc,2022-04-04T17:03:30.164452,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,(Dm a dv: 10 a 13h i Dj: 10 a 13h i 15 a 17:30h),224733,Sant Andreu,True,20040
426,,,Reserves,Passeig de Torras i Bages,Telèfons,8030,55731072,932566801,Barcelona,2.190352662404392,41.440975554477156,Museus municipals,651,Sant Andreu,432362.98520407727,91,﻿99400287924,92086008919,True,9,,,60,426,Pis - Museu Habitatge 1/11,339101,2012-03-12T00:00:00,4588027.713302046,Casa Bloc,2022-04-04T17:03:30.164452,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,(Dm a dv: 10 a 13h i Dj: 10 a 13h i 15 a 17:30h),224733,Sant Andreu,True,20040
427,,,Tel.,C Guadiana,Telèfons,8014,55731068,932015333,BARCELONA,2.1392764576447605,41.37446813935782,Biblioteques,651,Sants-Montjuïc,428022.72888685914,13,﻿94139142346,92086012039,True,3,,,18,427,Biblioteca,151200,1994-05-19T00:00:00,4580685.297003733,Consell Alimentari de la Mediterrània,2018-07-26T14:29:26,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,174750,Sants,True,20001
428,,,No tenen telèfon,Pg Sant Joan,Telèfons,8009,55731069,-,BARCELONA,2.1707663466561593,41.398749471105226,Museus,651,Eixample,430681.86347780214,96,﻿99400203147,,True,2,,,7,428,Museu del Clavegueram,305100,2008-03-31T12:58:32,4583355.301505005,,2021-11-04T13:31:42.299634,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,220649,la Dreta de l'Eixample,True,100050
429,,,No tenen telèfon,Pg Sant Joan,Telèfons,8009,55731072,-,BARCELONA,2.1707663466561593,41.398749471105226,Museus municipals,651,Eixample,430681.86347780214,96,﻿99400203147,,True,2,,,7,429,Museu del Clavegueram,305100,2008-03-31T12:58:32,4583355.301505005,,2021-11-04T13:31:42.299634,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,,220649,la Dreta de l'Eixample,True,100050
430,,,Informació i reserves,Judea,Telèfons,8035,55731069,600535722,BARCELONA,2.140179989039568,41.4252047837623,Museus,651,Horta-Guinardó,428154.19040612393,2,﻿93046122603,,True,7,,,39,430,Museu Palmero Arte,173870,1993-02-15T00:00:00,4586317.269099115,,2021-03-03T22:15:42.717890,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,173341,Sant Genís dels Agudells,True,20048
431,,,Centraleta,Trav Gràcia,Telèfons,8006,55731069,933101555,BARCELONA,2.1522377491333575,41.39796478067348,Museus,651,Sarrià-Sant Gervasi,429132.1355511864,93,﻿92086029955,93343140936,True,5,,,26,431,Museu,344101,1989-04-19T00:00:00,4583283.1768873185,Col·legi Oficial d'Odontòlegs i Estomatòlegs de Catalunya,2021-03-03T22:14:28.412431,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,167890,Sant Gervasi - Galvany,True,20003
432,,,Tel.,C Duran i Bas,Telèfons,8002,55731068,933177284,BARCELONA,2.174551058721697,41.38566460806842,Biblioteques,651,Ciutat Vella,430984.40283667966,9,﻿99400156272,92086015519,True,1,,,2,432,Biblioteca,106704,2006-03-30T09:43:41,4581899.61776914,Fundació Balmesiana,2019-08-19T11:48:11,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,216121,el Barri Gòtic,True,20001
433,,,Tel.,Plaça dels Àngels,Telèfons,8001,55731069,934813368,Barcelona,2.1678485289915796,41.383177415641065,Museus,651,Ciutat Vella,430421.3493661358,1,﻿94354123927,,True,1,,,1,433,Museu d'Art Contemporani de Barcelona,16601,1994-12-20T00:00:00,4581628.85329612,,2022-06-29T12:13:42.171434,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,Informació Museu,180628,el Raval,True,20001
434,,,Tel.,Plaça dels Àngels,Telèfons,8001,55731072,934813368,Barcelona,2.1678485289915796,41.383177415641065,Museus municipals,651,Ciutat Vella,430421.3493661358,1,﻿94354123927,,True,1,,,1,434,Museu d'Art Contemporani de Barcelona,16601,1994-12-20T00:00:00,4581628.85329612,,2022-06-29T12:13:42.171434,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,Informació Museu,180628,el Raval,True,20001
435,,,Tel.,Plaça dels Àngels,Telèfons,8001,66731068,934813368,Barcelona,2.1678485289915796,41.383177415641065,WiFi BCN,651,Ciutat Vella,430421.3493661358,1,﻿94354123927,,True,1,,,1,435,Museu d'Art Contemporani de Barcelona,16601,1994-12-20T00:00:00,4581628.85329612,,2022-06-29T12:13:42.171434,65103013000000,Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN,Informació Museu,180628,el Raval,True,20001
436,,,Tel.,Rambla de Prim,Telèfons,8019,55731068,932564929,Barcelona,2.211500229848388,41.41634060802333,Biblioteques,651,Sant Martí,434104.7368423961,87,﻿92086001838,,True,10,,,70,436,Biblioteca Ramon d'Alòs - Moner,266405,1984-05-30T00:00:00,4585276.455455198,,2022-06-14T08:29:39.389067,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,Biblioteca,160061,el Besòs i el Maresme,True,20001
437,,,Tel.,Rambla de Prim,Telèfons,8019,55731070,932564929,Barcelona,2.211500229848388,41.41634060802333,Biblioteques municipals,651,Sant Martí,434104.7368423961,87,﻿92086001838,,True,10,,,70,437,Biblioteca Ramon d'Alòs - Moner,266405,1984-05-30T00:00:00,4585276.455455198,,2022-06-14T08:29:39.389067,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,Biblioteca,160061,el Besòs i el Maresme,True,20001
438,,,Tel.,Rambla de Prim,Telèfons,8019,55731073,932564929,Barcelona,2.211500229848388,41.41634060802333,Sales d'estudi,651,Sant Martí,434104.7368423961,87,﻿92086001838,,True,10,,,70,438,Biblioteca Ramon d'Alòs - Moner,266405,1984-05-30T00:00:00,4585276.455455198,,2022-06-14T08:29:39.389067,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,Biblioteca,160061,el Besòs i el Maresme,True,20001
439,,,Tel.,Passeig del Migdia,Telèfons,8038,55731069,932890611,Barcelona,2.1610174309699697,41.36201209441255,Museus,651,Sants-Montjuïc,429827.4326291276,187,﻿99400062552,92086000090,True,3,,,11,439,Gabinet Salvador,700690,2003-10-10T09:24:00,4579284.624059787,Institut Botànic de Barcelona,2022-01-13T16:47:47.191553,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,207449,el Poble-sec,True,20001
440,,,Tel.,Carrer del Camp del Ferro,Telèfons,8027,55731068,933408675,Barcelona,2.193781307287532,41.42590664382971,Biblioteques,651,Sant Andreu,432633.8339112635,1,﻿99400227877,,True,9,,,61,440,Biblioteca La Sagrera-Marina Clotet,205309,2009-06-17T11:51:48,4586352.100681254,,2022-06-13T20:22:18.104874,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,221762,la Sagrera,True,20001
441,,,Tel.,Carrer del Camp del Ferro,Telèfons,8027,55731070,933408675,Barcelona,2.193781307287532,41.42590664382971,Biblioteques municipals,651,Sant Andreu,432633.8339112635,1,﻿99400227877,,True,9,,,61,441,Biblioteca La Sagrera-Marina Clotet,205309,2009-06-17T11:51:48,4586352.100681254,,2022-06-13T20:22:18.104874,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,221762,la Sagrera,True,20001
442,,,Tel.,Carrer del Camp del Ferro,Telèfons,8027,55731073,933408675,Barcelona,2.193781307287532,41.42590664382971,Sales d'estudi,651,Sant Andreu,432633.8339112635,1,﻿99400227877,,True,9,,,61,442,Biblioteca La Sagrera-Marina Clotet,205309,2009-06-17T11:51:48,4586352.100681254,,2022-06-13T20:22:18.104874,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,221762,la Sagrera,True,20001
443,,,Tel.,Carrer del Camp del Ferro,Telèfons,8027,66731068,933408675,Barcelona,2.193781307287532,41.42590664382971,WiFi BCN,651,Sant Andreu,432633.8339112635,1,﻿99400227877,,True,9,,,61,443,Biblioteca La Sagrera-Marina Clotet,205309,2009-06-17T11:51:48,4586352.100681254,,2022-06-13T20:22:18.104874,65103013000000,Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN,,221762,la Sagrera,True,20001
444,,,Tel.,Carrer de Vallcivera,Telèfons,8033,55731068,933537519,Barcelona,2.17989262234208,41.46126807109291,Biblioteques,651,Nou Barris,431510.5060158566,3,﻿99400236720,,True,8,,,54,444,Biblioteca Zona Nord,351606,2009-11-24T12:55:35,4590288.80711458,,2022-06-13T20:05:54.208351,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,222626,Torre Baró,True,20001
445,,,Tel.,Carrer de Vallcivera,Telèfons,8033,55731070,933537519,Barcelona,2.17989262234208,41.46126807109291,Biblioteques municipals,651,Nou Barris,431510.5060158566,3,﻿99400236720,,True,8,,,54,445,Biblioteca Zona Nord,351606,2009-11-24T12:55:35,4590288.80711458,,2022-06-13T20:05:54.208351,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,222626,Torre Baró,True,20001
446,,,Tel.,Carrer de Vallcivera,Telèfons,8033,55731073,933537519,Barcelona,2.17989262234208,41.46126807109291,Sales d'estudi,651,Nou Barris,431510.5060158566,3,﻿99400236720,,True,8,,,54,446,Biblioteca Zona Nord,351606,2009-11-24T12:55:35,4590288.80711458,,2022-06-13T20:05:54.208351,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,222626,Torre Baró,True,20001
447,,,Tel.,Carrer Major de Mercabarna,Telèfons,8040,55731069,933363711,Barcelona,2.11489169079116,41.33078170081359,Museus,651,Sants-Montjuïc,425934.04826198297,74,﻿99400273732,,True,3,,,12,447,Centre Interactiu del Peix,700127,2011-07-01T11:31:30,4575855.851732746,,2022-01-13T13:36:08.001737,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,223993,la Marina del Prat Vermell,True,20001
